3.071336746215820312e-01
2.493596076965332031e-01
2.271549701690673828e-01
2.177553176879882812e-01
2.082033157348632812e-01
2.064037322998046875e-01
1.951792240142822266e-01
1.887209415435791016e-01
1.918272972106933594e-01
2.005791664123535156e-01
2.124176025390625000e-01
2.264444828033447266e-01
2.388367652893066406e-01
2.556023597717285156e-01
2.618784904479980469e-01
2.765178680419921875e-01
2.736027240753173828e-01
4.461760520935058594e-01
3.631563186645507812e-01
2.977130413055419922e-01
2.989277839660644531e-01
2.679409980773925781e-01
2.559599876403808594e-01
2.578697204589843750e-01
2.534863948822021484e-01
2.518701553344726562e-01
2.581651210784912109e-01
2.500441074371337891e-01
2.692716121673583984e-01
3.066086769104003906e-01
2.750761508941650391e-01
2.712233066558837891e-01
2.718873023986816406e-01
2.905189990997314453e-01
2.871203422546386719e-01
3.397784233093261719e-01
2.820057868957519531e-01
2.729792594909667969e-01
3.969237804412841797e-01
3.865537643432617188e-01
4.499318599700927734e-01
4.436535835266113281e-01
5.182151794433593750e-01
4.584743976593017578e-01
4.952588081359863281e-01
4.450855255126953125e-01
4.516770839691162109e-01
3.661680221557617188e-01
3.810460567474365234e-01
4.031124114990234375e-01
4.704034328460693359e-01
3.914144039154052734e-01
4.783108234405517578e-01
3.945715427398681641e-01
5.132985115051269531e-01
5.085642337799072266e-01
5.621888637542724609e-01
4.743406772613525391e-01
5.085034370422363281e-01
5.416684150695800781e-01
4.391648769378662109e-01
4.750108718872070312e-01
4.565124511718750000e-01
5.236604213714599609e-01
6.650245189666748047e-01
6.309654712677001953e-01
5.124864578247070312e-01
5.436315536499023438e-01
5.936839580535888672e-01
4.297862052917480469e-01
4.110813140869140625e-01
5.569021701812744141e-01
4.709517955780029297e-01
5.089483261108398438e-01
4.493463039398193359e-01
4.891073703765869141e-01
4.146311283111572266e-01
4.582440853118896484e-01
4.962236881256103516e-01
4.769098758697509766e-01
4.740583896636962891e-01
4.176898002624511719e-01
4.370539188385009766e-01
4.338939189910888672e-01
3.903350830078125000e-01
4.532108306884765625e-01
4.087300300598144531e-01
4.495208263397216797e-01
4.359140396118164062e-01
4.214313030242919922e-01
4.034416675567626953e-01
4.469611644744873047e-01
5.014665126800537109e-01
5.639209747314453125e-01
6.755468845367431641e-01
5.966763496398925781e-01
9.044234752655029297e-01
7.188072204589843750e-01
6.143538951873779297e-01
8.486766815185546875e-01
6.200070381164550781e-01
7.440683841705322266e-01
6.464016437530517578e-01
4.815649986267089844e-01
7.104060649871826172e-01
4.252393245697021484e-01
3.980555534362792969e-01
5.414140224456787109e-01
5.243160724639892578e-01
4.947838783264160156e-01
4.595503807067871094e-01
5.335538387298583984e-01
4.876980781555175781e-01
5.187852382659912109e-01
4.237892627716064453e-01
4.744417667388916016e-01
4.628009796142578125e-01
4.648685455322265625e-01
4.079585075378417969e-01
4.354281425476074219e-01
4.699597358703613281e-01
5.168328285217285156e-01
5.719182491302490234e-01
6.995947360992431641e-01
6.504967212677001953e-01
3.547968864440917969e-01
5.499444007873535156e-01
5.556595325469970703e-01
6.383938789367675781e-01
6.197011470794677734e-01
6.590425968170166016e-01
6.783211231231689453e-01
6.448140144348144531e-01
7.470457553863525391e-01
6.108169555664062500e-01
4.695601463317871094e-01
4.795215129852294922e-01
5.029842853546142578e-01
4.595117568969726562e-01
5.381646156311035156e-01
4.564938545227050781e-01
6.625540256500244141e-01
4.748260974884033203e-01
4.933767318725585938e-01
4.300887584686279297e-01
4.783170223236083984e-01
4.531157016754150391e-01
4.992048740386962891e-01
4.336171150207519531e-01
5.196928977966308594e-01
5.192177295684814453e-01
5.066471099853515625e-01
4.355030059814453125e-01
5.063917636871337891e-01
4.480788707733154297e-01
5.167939662933349609e-01
5.043547153472900391e-01
5.157785415649414062e-01
4.346008300781250000e-01
5.918209552764892578e-01
5.819182395935058594e-01
6.361870765686035156e-01
5.585942268371582031e-01
5.775525569915771484e-01
4.934892654418945312e-01
5.595264434814453125e-01
5.137119293212890625e-01
5.808045864105224609e-01
5.637624263763427734e-01
4.553976058959960938e-01
5.653166770935058594e-01
4.775490760803222656e-01
5.175960063934326172e-01
4.879138469696044922e-01
4.607896804809570312e-01
4.900724887847900391e-01
4.925549030303955078e-01
5.061404705047607422e-01
4.538929462432861328e-01
4.831287860870361328e-01
4.720404148101806641e-01
5.252959728240966797e-01
4.308362007141113281e-01
5.284543037414550781e-01
4.288537502288818359e-01
5.218274593353271484e-01
5.407199859619140625e-01
5.190029144287109375e-01
4.526865482330322266e-01
5.030732154846191406e-01
4.803791046142578125e-01
