4.375774860382080078e-01
6.577234268188476562e-01
6.583361625671386719e-01
6.553380489349365234e-01
6.563441753387451172e-01
6.598443984985351562e-01
6.669282913208007812e-01
6.799898147583007812e-01
6.776506900787353516e-01
6.737120151519775391e-01
6.741995811462402344e-01
8.223059177398681641e-01
1.745839357376098633e+00
2.119477987289428711e+00
1.716040849685668945e+00
1.643230676651000977e+00
1.639309406280517578e+00
1.522953748703002930e+00
1.565417051315307617e+00
1.500396966934204102e+00
1.441454172134399414e+00
1.552397966384887695e+00
1.476290702819824219e+00
1.465353965759277344e+00
1.471231698989868164e+00
1.402149200439453125e+00
1.467556238174438477e+00
1.413082838058471680e+00
1.385813951492309570e+00
1.403158664703369141e+00
1.355669021606445312e+00
1.430341482162475586e+00
1.394961118698120117e+00
1.361763954162597656e+00
1.464953184127807617e+00
1.342419385910034180e+00
1.348452806472778320e+00
1.435987949371337891e+00
1.347956180572509766e+00
1.338038444519042969e+00
1.420100927352905273e+00
1.357931375503540039e+00
1.375258445739746094e+00
1.416906356811523438e+00
1.407951354980468750e+00
1.358628749847412109e+00
1.366597414016723633e+00
1.609939813613891602e+00
1.347562789916992188e+00
1.411098480224609375e+00
1.397694826126098633e+00
1.335759639739990234e+00
1.336467981338500977e+00
5.638704299926757812e-01
1.343478202819824219e+00
1.429301023483276367e+00
1.151344060897827148e+00
1.502580642700195312e+00
1.473942995071411133e+00
1.353203773498535156e+00
1.412825584411621094e+00
1.379393339157104492e+00
1.394774198532104492e+00
1.595926523208618164e+00
1.451101541519165039e+00
1.410210371017456055e+00
1.421566009521484375e+00
1.337215662002563477e+00
1.386679172515869141e+00
1.383365154266357422e+00
1.388622045516967773e+00
1.375293016433715820e+00
1.387244939804077148e+00
1.373902797698974609e+00
1.396932363510131836e+00
1.344777822494506836e+00
1.399365663528442383e+00
1.477586984634399414e+00
1.366096258163452148e+00
1.411640405654907227e+00
1.444653749465942383e+00
1.384089469909667969e+00
1.416882991790771484e+00
1.364280700683593750e+00
1.349377632141113281e+00
1.458491325378417969e+00
1.367083072662353516e+00
1.369719982147216797e+00
1.443290233612060547e+00
1.379546165466308594e+00
1.325339794158935547e+00
1.392792940139770508e+00
1.433309555053710938e+00
1.329901695251464844e+00
1.374641895294189453e+00
1.444321393966674805e+00
1.393838167190551758e+00
1.345601797103881836e+00
1.461523771286010742e+00
1.373235702514648438e+00
1.355050802230834961e+00
1.403185367584228516e+00
1.320269107818603516e+00
1.381229400634765625e+00
1.422044038772583008e+00
1.370048761367797852e+00
1.373574018478393555e+00
7.798345088958740234e-01
1.541265726089477539e+00
1.459435224533081055e+00
1.541525363922119141e+00
1.444083690643310547e+00
1.343651533126831055e+00
1.342828273773193359e+00
1.100842952728271484e+00
1.417462587356567383e+00
1.345432519912719727e+00
1.450615644454956055e+00
1.432467222213745117e+00
6.400151252746582031e-01
1.381277084350585938e+00
1.426398992538452148e+00
1.347620010375976562e+00
7.268292903900146484e-01
1.364931106567382812e+00
1.434262990951538086e+00
1.341420412063598633e+00
1.359449148178100586e+00
1.442278861999511719e+00
1.325393438339233398e+00
1.389086008071899414e+00
1.472474575042724609e+00
1.368394374847412109e+00
1.423414707183837891e+00
1.415452957153320312e+00
1.341745138168334961e+00
1.469073772430419922e+00
1.413181304931640625e+00
1.377635002136230469e+00
1.339728832244873047e+00
1.391335725784301758e+00
1.455241441726684570e+00
1.332492828369140625e+00
1.419701814651489258e+00
1.438479900360107422e+00
1.331847906112670898e+00
1.413074731826782227e+00
1.393922805786132812e+00
1.359378099441528320e+00
1.389792680740356445e+00
1.407754898071289062e+00
1.393052577972412109e+00
1.377622127532958984e+00
1.378911018371582031e+00
1.373086214065551758e+00
1.395264863967895508e+00
1.359132528305053711e+00
1.456233739852905273e+00
1.363373756408691406e+00
1.339512586593627930e+00
1.498347520828247070e+00
1.334867477416992188e+00
1.437826395034790039e+00
1.455683946609497070e+00
1.348053216934204102e+00
1.349964857101440430e+00
1.428938150405883789e+00
1.343237876892089844e+00
1.346270799636840820e+00
1.533354282379150391e+00
1.329155206680297852e+00
1.417883872985839844e+00
1.416046857833862305e+00
1.364148855209350586e+00
1.383997678756713867e+00
1.349786520004272461e+00
1.381254673004150391e+00
1.328821420669555664e+00
1.753114223480224609e+00
1.655300855636596680e+00
1.421763181686401367e+00
1.378494977951049805e+00
1.350652933120727539e+00
1.389798879623413086e+00
4.963083267211914062e-01
1.135942220687866211e+00
1.472708940505981445e+00
1.363711833953857422e+00
1.335339307785034180e+00
1.435618877410888672e+00
1.349046230316162109e+00
1.371923685073852539e+00
1.495526552200317383e+00
1.342567920684814453e+00
1.405495882034301758e+00
1.365545272827148438e+00
1.342516899108886719e+00
1.343476295471191406e+00
1.442033290863037109e+00
1.359164237976074219e+00
1.512058496475219727e+00
1.393265724182128906e+00
1.447205066680908203e+00
1.520026683807373047e+00
1.579312086105346680e+00
1.474845409393310547e+00
1.513363361358642578e+00
1.374957084655761719e+00
1.377115249633789062e+00
1.401800870895385742e+00
1.451098918914794922e+00
1.417917490005493164e+00
1.398430824279785156e+00
1.319312334060668945e+00
1.414461374282836914e+00
1.353501558303833008e+00
1.333157062530517578e+00
1.469672679901123047e+00
1.013657569885253906e+00
1.361905097961425781e+00
1.480820178985595703e+00
1.402842521667480469e+00
1.313539266586303711e+00
1.370624065399169922e+00
1.464668989181518555e+00
1.342581033706665039e+00
1.395946025848388672e+00
6.087925434112548828e-01
1.406130552291870117e+00
7.005388736724853516e-01
1.419554233551025391e+00
1.400510072708129883e+00
1.342638254165649414e+00
1.337069034576416016e+00
1.380223989486694336e+00
1.398409128189086914e+00
1.388123989105224609e+00
1.312609434127807617e+00
1.472355842590332031e+00
1.323234796524047852e+00
1.353207349777221680e+00
8.368704319000244141e-01
1.351112127304077148e+00
1.409093856811523438e+00
1.364004611968994141e+00
1.446856021881103516e+00
1.381505012512207031e+00
1.334122419357299805e+00
1.453811407089233398e+00
1.376672506332397461e+00
1.360811710357666016e+00
1.350916385650634766e+00
1.397130250930786133e+00
1.392905235290527344e+00
1.384881973266601562e+00
1.247829437255859375e+00
7.972192764282226562e-01
1.407355308532714844e+00
1.423038482666015625e+00
1.380177259445190430e+00
9.431467056274414062e-01
1.432249069213867188e+00
1.345151424407958984e+00
1.350178718566894531e+00
1.400808811187744141e+00
1.346629142761230469e+00
1.343310832977294922e+00
1.355467557907104492e+00
1.410617828369140625e+00
1.391513586044311523e+00
