-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-3.200000000000009504e-01
-3.200000000000009504e-01
-2.000000000000001332e+00
-2.000000000000001332e+00
-8.700000000000014388e-01
-7.400000000000013234e-01
-2.000000000000001332e+00
-2.000000000000001332e+00
-6.700000000000012612e-01
5.999999999999938716e-02
4.999999999999937828e-02
-2.000000000000001332e+00
1.999999999999935163e-02
2.299999999999995381e-01
4.299999999999997158e-01
-2.000000000000001332e+00
3.799999999999996714e-01
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-9.800000000000015365e-01
-2.000000000000001332e+00
-2.000000000000001332e+00
-6.200000000000012168e-01
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-2.000000000000001332e+00
-4.700000000000010836e-01
-8.000000000000073719e-02
-2.000000000000001332e+00
-2.900000000000009237e-01
-5.000000000000011102e-01
8.199999999999999512e-01
7.999999999999999334e-01
7.999999999999999334e-01
7.399999999999999911e-01
6.699999999999999289e-01
7.299999999999999822e-01
1.599999999999994760e-01
5.199999999999997957e-01
7.999999999999999334e-01
-2.000000000000001332e+00
-4.000000000000070166e-02
1.999999999999935163e-02
-1.800000000000008260e-01
-8.300000000000014033e-01
2.099999999999995204e-01
3.999999999999996891e-01
6.099999999999998757e-01
-4.600000000000010747e-01
2.799999999999995826e-01
-2.000000000000001332e+00
1.899999999999995026e-01
7.799999999999999156e-01
5.299999999999998046e-01
7.899999999999999245e-01
7.999999999999999334e-01
6.199999999999998845e-01
1.999999999999995115e-01
-7.000000000000072831e-02
7.299999999999999822e-01
-8.800000000000014477e-01
-2.000000000000068390e-02
-1.200000000000007727e-01
9.999999999999342748e-03
3.499999999999996447e-01
7.299999999999999822e-01
-2.000000000000001332e+00
5.799999999999998490e-01
-8.700000000000014388e-01
1.899999999999995026e-01
-7.400000000000013234e-01
3.599999999999996536e-01
-1.800000000000008260e-01
4.199999999999997069e-01
-2.000000000000001332e+00
5.899999999999998579e-01
-3.300000000000009592e-01
8.099999999999999423e-01
-2.000000000000001332e+00
8.099999999999999423e-01
-7.000000000000072831e-02
3.099999999999996092e-01
7.799999999999999156e-01
-4.000000000000010214e-01
7.299999999999999822e-01
-7.300000000000013145e-01
-8.600000000000014300e-01
-2.000000000000001332e+00
4.199999999999997069e-01
2.299999999999995381e-01
7.999999999999999334e-01
-2.000000000000001332e+00
-1.900000000000008349e-01
-8.800000000000014477e-01
1.999999999999995115e-01
7.799999999999999156e-01
2.999999999999936051e-02
7.799999999999999156e-01
6.999999999999999556e-01
-8.400000000000014122e-01
2.299999999999995381e-01
-2.000000000000001332e+00
1.499999999999994671e-01
-2.000000000000001332e+00
2.499999999999995559e-01
-2.000000000000001332e+00
-2.000000000000001332e+00
-8.400000000000014122e-01
3.199999999999996181e-01
-2.100000000000008527e-01
-2.000000000000001332e+00
9.999999999999942268e-02
-2.000000000000001332e+00
3.299999999999996270e-01
