1.000000000000000000e+00
9.899999999999999911e-01
9.800999999999999712e-01
9.702989999999999116e-01
9.605960099999999446e-01
9.509900498999999119e-01
9.414801494009998883e-01
9.320653479069899161e-01
9.227446944279199537e-01
9.135172474836407153e-01
9.043820750088042981e-01
8.953382542587162707e-01
8.863848717161291191e-01
8.775210229989678368e-01
8.687458127689781096e-01
8.600583546412883251e-01
8.514577710948754152e-01
8.429431933839266478e-01
8.345137614500873768e-01
8.261686238355865353e-01
8.179069375972306544e-01
8.097278682212583067e-01
8.016305895390457570e-01
7.936142836436552717e-01
7.856781408072187611e-01
7.778213593991465391e-01
7.700431458051550937e-01
7.623427143471035450e-01
7.547192872036324607e-01
7.471720943315961483e-01
7.397003733882802079e-01
7.323033696543973514e-01
7.249803359578533835e-01
7.177305325982747952e-01
7.105532272722920872e-01
7.034476949995691619e-01
6.964132180495734570e-01
6.894490858690777157e-01
6.825545950103869552e-01
6.757290490602830824e-01
6.689717585696802749e-01
6.622820409839834666e-01
6.556592205741436086e-01
6.491026283684021569e-01
6.426116020847181254e-01
6.361854860638709308e-01
6.298236312032322592e-01
6.235253948911999577e-01
6.172901409422879571e-01
6.111172395328651197e-01
6.050060671375364629e-01
5.989560064661610950e-01
5.929664464014994252e-01
5.870367819374844309e-01
5.811664141181095422e-01
5.753547499769284812e-01
5.696012024771591742e-01
5.639051904523876280e-01
5.582661385478637772e-01
5.526834771623850839e-01
5.471566423907612275e-01
5.416850759668535575e-01
5.362682252071849787e-01
5.309055429551131633e-01
5.255964875255619839e-01
5.203405226503063918e-01
5.151371174238033035e-01
5.099857462495652749e-01
5.048858887870696366e-01
4.998370298991989258e-01
4.948386596002069537e-01
4.898902730042049014e-01
4.849913702741628363e-01
4.801414565714212102e-01
4.753400420057070086e-01
4.705866415856499452e-01
4.658807751697934263e-01
4.612219674180955131e-01
4.566097477439145513e-01
4.520436502664754164e-01
4.475232137638106567e-01
4.430479816261725379e-01
4.386175018099108258e-01
4.342313267918117003e-01
4.298890135238935817e-01
4.255901233886546509e-01
4.213342221547681232e-01
4.171208799332204453e-01
4.129496711338882520e-01
4.088201744225493650e-01
4.047319726783238925e-01
4.006846529515406541e-01
3.966778064220252698e-01
3.927110283578050254e-01
3.887839180742269640e-01
3.848960788934847055e-01
3.810471181045498312e-01
3.772366469235043374e-01
3.734642804542692707e-01
3.697296376497265502e-01
3.660323412732292558e-01
3.623720178604969422e-01
3.587482976818919811e-01
3.551608147050730468e-01
3.516092065580223025e-01
3.480931144924420684e-01
3.446121833475176421e-01
3.411660615140424402e-01
3.377544008989020186e-01
3.343768568899129767e-01
3.310330883210138575e-01
3.277227574378037134e-01
3.244455298634256746e-01
3.212010745647914112e-01
3.179890638191434915e-01
3.148091731809520288e-01
3.116610814491425074e-01
3.085444706346510690e-01
3.054590259283045395e-01
3.024044356690214763e-01
2.993803913123312399e-01
2.963865873992079236e-01
2.934227215252158683e-01
2.904884943099637074e-01
2.875836093668640570e-01
2.847077732731954081e-01
2.818606955404634462e-01
2.790420885850588006e-01
2.762516676992082254e-01
2.734891510222161592e-01
2.707542595119939999e-01
2.680467169168740393e-01
2.653662497477052851e-01
2.627125872502282244e-01
2.600854613777259239e-01
2.574846067639486868e-01
2.549097606963092177e-01
2.523606630893461267e-01
2.498370564584526665e-01
2.473386858938681487e-01
2.448652990349294567e-01
2.424166460445801585e-01
2.399924795841343605e-01
2.375925547882930255e-01
2.352166292404100911e-01
2.328644629480060013e-01
2.305358183185259313e-01
2.282304601353406792e-01
2.259481555339872827e-01
2.236886739786474176e-01
2.214517872388609421e-01
2.192372693664723371e-01
2.170448966728076023e-01
2.148744477060795244e-01
2.127257032290187366e-01
2.105984461967285448e-01
2.084924617347612696e-01
2.064075371174136642e-01
2.043434617462395186e-01
2.023000271287771212e-01
2.002770268574893542e-01
1.982742565889144548e-01
1.962915140230253042e-01
1.943285988827950506e-01
1.923853128939670976e-01
