1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.995000000000000551e-01
9.990002500000001451e-01
9.990002500000001451e-01
9.990002500000001451e-01
9.990002500000001451e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.985007498750001487e-01
9.980014995000626721e-01
9.980014995000626721e-01
9.980014995000626721e-01
9.980014995000626721e-01
9.980014995000626721e-01
9.980014995000626721e-01
9.980014995000626721e-01
9.980014995000626721e-01
9.980014995000626721e-01
9.975024987503127161e-01
9.975024987503127161e-01
9.975024987503127161e-01
9.975024987503127161e-01
9.975024987503127161e-01
9.970037475009375649e-01
9.965052456271871195e-01
9.960069930043735642e-01
9.960069930043735642e-01
9.960069930043735642e-01
9.955089895078714779e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
9.950112350131176120e-01
